Device: cpu

============================================================
ptorch | MNIST_1L | norm=2 | opt=ProjectionMuonV2 | loss=CrossEntropy | muon=False | bs=32

MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 0/5000 [00:00<?, ?step/s]/rhea/scratch/brussel/vo/000/bvo00004/vsc38352/learning_with_projections/.venv/lib/python3.12/site-packages/torch/utils/data/dataloader.py:775: UserWarning: 'pin_memory' argument is set as true but no accelerator is found, then device pinned memory won't be used.
  super().__init__(loader)

MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   6%|▋         | 319/5000 [00:08<01:57, 39.83step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   6%|▋         | 324/5000 [00:08<01:57, 39.92step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   7%|▋         | 329/5000 [00:08<01:56, 39.98step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   7%|▋         | 333/5000 [00:08<01:56, 39.98step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   7%|▋         | 338/5000 [00:09<01:56, 40.01step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   7%|▋         | 342/5000 [00:09<01:56, 39.99step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   7%|▋         | 346/5000 [00:09<01:56, 39.90step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   7%|▋         | 350/5000 [00:09<01:57, 39.73step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   7%|▋         | 354/5000 [00:09<01:56, 39.75step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   7%|▋         | 358/5000 [00:09<01:56, 39.81step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   7%|▋         | 362/5000 [00:09<01:56, 39.82step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   7%|▋         | 366/5000 [00:09<01:56, 39.87step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   7%|▋         | 370/5000 [00:09<01:56, 39.89step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 375/5000 [00:09<01:55, 40.15step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 380/5000 [00:10<01:53, 40.55step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 385/5000 [00:10<01:53, 40.69step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 390/5000 [00:10<01:53, 40.49step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 395/5000 [00:10<01:54, 40.35step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 400/5000 [00:10<01:54, 40.20step/s, best=0.1123, val_acc=0.8499]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 400/5000 [00:10<01:54, 40.20step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 405/5000 [00:10<03:05, 24.72step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 409/5000 [00:11<02:47, 27.39step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 414/5000 [00:11<02:30, 30.44step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 418/5000 [00:11<02:21, 32.50step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   8%|▊         | 423/5000 [00:11<02:12, 34.58step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▊         | 428/5000 [00:11<02:06, 36.16step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▊         | 433/5000 [00:11<02:02, 37.29step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▊         | 437/5000 [00:11<02:00, 37.94step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 441/5000 [00:11<01:58, 38.38step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 445/5000 [00:11<01:58, 38.48step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 450/5000 [00:12<01:56, 38.99step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 455/5000 [00:12<01:55, 39.34step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 459/5000 [00:12<01:55, 39.48step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 463/5000 [00:12<01:54, 39.49step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 467/5000 [00:12<01:54, 39.62step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 471/5000 [00:12<01:54, 39.68step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 476/5000 [00:12<01:53, 39.82step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 481/5000 [00:12<01:53, 39.91step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 485/5000 [00:12<01:53, 39.90step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 490/5000 [00:13<01:52, 39.95step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 495/5000 [00:13<01:52, 40.00step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 500/5000 [00:13<01:52, 40.03step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 505/5000 [00:13<01:52, 39.99step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 510/5000 [00:13<01:52, 40.03step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 515/5000 [00:13<01:52, 40.04step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 520/5000 [00:13<01:51, 40.07step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 525/5000 [00:13<01:51, 39.98step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 529/5000 [00:14<01:51, 39.98step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 534/5000 [00:14<01:51, 40.03step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 539/5000 [00:14<01:51, 39.97step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 543/5000 [00:14<01:51, 39.94step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 547/5000 [00:14<01:51, 39.90step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 551/5000 [00:14<01:51, 39.72step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 555/5000 [00:14<01:51, 39.79step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 559/5000 [00:14<01:51, 39.83step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 564/5000 [00:14<01:51, 39.90step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 569/5000 [00:15<01:50, 39.96step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 573/5000 [00:15<01:50, 39.95step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 577/5000 [00:15<01:50, 39.96step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 581/5000 [00:15<01:50, 39.97step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 585/5000 [00:15<01:50, 39.93step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 590/5000 [00:15<01:50, 39.96step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 595/5000 [00:15<01:50, 40.03step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 600/5000 [00:15<01:50, 39.98step/s, best=0.8499, val_acc=0.9104]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 600/5000 [00:16<01:50, 39.98step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 604/5000 [00:16<03:02, 24.03step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 609/5000 [00:16<02:38, 27.73step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 613/5000 [00:16<02:25, 30.21step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 617/5000 [00:16<02:15, 32.41step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 621/5000 [00:16<02:07, 34.26step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 626/5000 [00:16<02:01, 36.01step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 630/5000 [00:16<01:58, 37.03step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 634/5000 [00:16<01:55, 37.77step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 638/5000 [00:17<01:53, 38.35step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 642/5000 [00:17<01:52, 38.76step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 646/5000 [00:17<01:51, 38.92step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 650/5000 [00:17<01:51, 39.15step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 654/5000 [00:17<01:50, 39.34step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 658/5000 [00:17<01:49, 39.52step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 662/5000 [00:17<01:49, 39.61step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 667/5000 [00:17<01:48, 39.77step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 672/5000 [00:17<01:48, 39.86step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 676/5000 [00:17<01:48, 39.87step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 681/5000 [00:18<01:48, 39.93step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 686/5000 [00:18<01:47, 39.99step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 690/5000 [00:18<01:47, 39.99step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 694/5000 [00:18<01:47, 39.98step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 698/5000 [00:18<01:47, 39.85step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 702/5000 [00:18<01:48, 39.59step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 706/5000 [00:18<01:48, 39.66step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 710/5000 [00:18<01:48, 39.66step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 714/5000 [00:18<01:47, 39.72step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 718/5000 [00:19<01:47, 39.70step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 722/5000 [00:19<01:47, 39.75step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 727/5000 [00:19<01:47, 39.84step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 731/5000 [00:19<01:47, 39.85step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 735/5000 [00:19<01:47, 39.78step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 739/5000 [00:19<01:47, 39.71step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 743/5000 [00:19<01:47, 39.62step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 747/5000 [00:19<01:47, 39.72step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 751/5000 [00:19<01:46, 39.78step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 755/5000 [00:19<01:47, 39.67step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 759/5000 [00:20<01:46, 39.72step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 763/5000 [00:20<01:46, 39.80step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 768/5000 [00:20<01:46, 39.91step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 772/5000 [00:20<01:45, 39.93step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 776/5000 [00:20<01:45, 39.93step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 780/5000 [00:20<01:46, 39.66step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 784/5000 [00:20<01:46, 39.53step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 789/5000 [00:20<01:45, 39.73step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 793/5000 [00:20<01:45, 39.76step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 797/5000 [00:21<01:45, 39.82step/s, best=0.9104, val_acc=0.9248]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 800/5000 [00:21<01:45, 39.82step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 801/5000 [00:21<03:03, 22.93step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 806/5000 [00:21<02:36, 26.87step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 811/5000 [00:21<02:19, 30.09step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 815/5000 [00:21<02:10, 32.10step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 819/5000 [00:21<02:03, 33.98step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 824/5000 [00:21<01:56, 35.75step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 828/5000 [00:22<01:53, 36.61step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 833/5000 [00:22<01:50, 37.74step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 838/5000 [00:22<01:47, 38.78step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 843/5000 [00:22<01:45, 39.28step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 847/5000 [00:22<01:45, 39.23step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 852/5000 [00:22<01:45, 39.47step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 856/5000 [00:22<01:45, 39.32step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 860/5000 [00:22<01:45, 39.28step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 864/5000 [00:22<01:45, 39.16step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 868/5000 [00:23<01:45, 39.30step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 872/5000 [00:23<01:44, 39.50step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 876/5000 [00:23<01:44, 39.48step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 880/5000 [00:23<01:44, 39.41step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 884/5000 [00:23<01:44, 39.50step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 888/5000 [00:23<01:44, 39.45step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 892/5000 [00:23<01:44, 39.46step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 896/5000 [00:23<01:43, 39.58step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 900/5000 [00:23<01:44, 39.40step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 904/5000 [00:23<01:43, 39.49step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 908/5000 [00:24<01:44, 39.34step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 912/5000 [00:24<01:43, 39.40step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 916/5000 [00:24<01:43, 39.30step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 920/5000 [00:24<01:43, 39.44step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 924/5000 [00:24<01:43, 39.54step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 928/5000 [00:24<01:43, 39.47step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 932/5000 [00:24<01:43, 39.34step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 936/5000 [00:24<01:43, 39.39step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 940/5000 [00:24<01:43, 39.31step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 944/5000 [00:24<01:42, 39.39step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 948/5000 [00:25<01:42, 39.50step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 952/5000 [00:25<01:42, 39.55step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 956/5000 [00:25<01:42, 39.50step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 960/5000 [00:25<01:42, 39.41step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 964/5000 [00:25<01:42, 39.29step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 968/5000 [00:25<01:42, 39.47step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 972/5000 [00:25<01:41, 39.58step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 976/5000 [00:25<01:42, 39.45step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 980/5000 [00:25<01:42, 39.37step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 984/5000 [00:25<01:42, 39.36step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 988/5000 [00:26<01:41, 39.53step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 992/5000 [00:26<01:41, 39.64step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 996/5000 [00:26<01:40, 39.69step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1000/5000 [00:26<01:41, 39.54step/s, best=0.9248, val_acc=0.9355]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1000/5000 [00:26<01:41, 39.54step/s, best=0.9355, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1004/5000 [00:26<02:57, 22.50step/s, best=0.9355, val_acc=0.9385]
